02/01/2018;02:37:30;13.61597222;0
02/01/2018;02:52:30;13.48788333;0
02/01/2018;03:07:30;9.610755556;0
02/01/2018;03:22:30;13.52400556;0
02/01/2018;03:37:30;12.22797778;0
02/01/2018;03:52:30;8.751127778;0
02/01/2018;04:07:30;8.359211111;0
02/01/2018;04:22:30;8.644266667;0
02/01/2018;04:37:30;9.320872222;0
02/01/2018;04:52:30;9.092422222;0
02/01/2018;05:07:30;17.00445556;0
02/01/2018;05:22:30;23.75031667;0
02/01/2018;05:37:30;25.82869444;0
02/01/2018;05:52:30;21.85286111;0
02/01/2018;06:07:30;19.06526111;0
02/01/2018;06:22:30;15.50623889;0
02/01/2018;06:37:30;20.54937222;0
02/01/2018;06:52:30;23.99303889;0
02/01/2018;07:07:30;18.56394444;0
02/01/2018;07:22:30;26.22281111;0
02/01/2018;07:37:30;23.31575;0
02/01/2018;07:52:30;22.82588889;0
02/01/2018;08:07:30;26.90188333;0
02/01/2018;08:22:30;26.66391111;0
02/01/2018;08:37:30;25.85337222;0
02/01/2018;08:52:30;27.03237778;0
02/01/2018;09:07:30;27.89124444;0
02/01/2018;09:22:30;30.15220556;0
02/01/2018;09:37:30;32.22857778;0
02/01/2018;09:52:30;30.10627222;0
02/01/2018;10:07:30;30.47268571;0
02/01/2018;10:22:30;31.31774444;0
02/01/2018;10:37:30;28.11063333;0
02/01/2018;10:52:30;33.00102222;0
02/01/2018;11:07:30;33.37316111;0
02/01/2018;11:22:30;39.53542222;0
02/01/2018;11:37:30;34.27621111;0
02/01/2018;11:52:30;34.36168889;0
02/01/2018;12:07:30;35.10344444;0
02/01/2018;12:22:30;34.21353333;0
02/01/2018;12:37:30;33.69343333;0
02/01/2018;12:52:30;32.39024444;0
02/01/2018;13:07:30;31.32973889;0
02/01/2018;13:22:30;35.53462222;0
02/01/2018;13:37:30;34.44426667;0
02/01/2018;13:52:30;32.25308333;0
02/01/2018;14:07:30;30.45625;0
02/01/2018;14:22:30;31.09681667;0
02/01/2018;14:37:30;27.82701667;0
02/01/2018;14:52:30;23.25913333;0
02/01/2018;15:07:30;23.39531694;0
02/01/2018;15:22:30;23.33492222;0
02/01/2018;15:37:30;19.79051667;0
02/01/2018;15:52:30;19.72581111;0
02/01/2018;16:07:30;21.36525556;0
02/01/2018;16:22:30;23.40792778;0
02/01/2018;16:37:30;25.66162778;0
02/01/2018;16:52:30;25.97311667;0
02/01/2018;17:07:30;22.31962778;0
02/01/2018;17:22:30;28.77355556;0
02/01/2018;17:37:30;30.11621111;0
02/01/2018;17:52:30;26.36514444;0
02/01/2018;18:07:30;27.90158889;0
02/01/2018;18:22:30;27.23811111;0
02/01/2018;18:37:30;30.49576111;0
02/01/2018;18:52:30;28.76427222;0
02/01/2018;19:07:30;30.91808889;0
02/01/2018;19:22:30;30.67158333;0
02/01/2018;19:37:30;29.15301111;0
02/01/2018;19:52:30;28.20585556;0
02/01/2018;20:07:30;33.34467778;0
02/01/2018;20:22:30;29.18906111;0
02/01/2018;20:37:30;32.29013333;0
02/01/2018;20:52:30;32.65074667;0
02/01/2018;21:07:30;31.19940278;0
02/01/2018;21:22:30;25.18967778;0
02/01/2018;21:37:30;26.39239444;0
02/01/2018;21:52:30;23.48746111;0
02/01/2018;22:07:30;22.51012222;0
02/01/2018;22:22:30;25.61255;0
02/01/2018;22:37:30;25.36894444;0
02/01/2018;22:52:30;23.09771111;0
02/01/2018;23:07:30;17.7141;0
02/01/2018;23:22:30;17.32227778;0
02/01/2018;23:37:30;17.20587778;0
02/01/2018;23:52:30;19.14803889;0
03/01/2018;00:07:30;15.54682639;0
03/01/2018;00:22:30;15.73551667;0
03/01/2018;00:37:30;13.80835556;0
03/01/2018;00:52:30;13.04439444;0
03/01/2018;01:07:30;24.36997937;0
03/01/2018;01:22:30;22.72763333;0
03/01/2018;01:37:30;17.39468333;0
03/01/2018;01:52:30;16.19284444;0
03/01/2018;02:07:30;13.01146111;0
03/01/2018;02:22:30;10.09021667;0
03/01/2018;02:37:30;13.31813889;0
03/01/2018;02:52:30;11.91128889;0
03/01/2018;03:07:30;9.449444444;0
03/01/2018;03:22:30;13.33582778;0
03/01/2018;03:37:30;11.86966111;0
03/01/2018;03:52:30;7.890727778;0
03/01/2018;04:07:30;8.056461111;0
03/01/2018;04:22:30;8.017422222;0
03/01/2018;04:37:30;8.185605556;0
03/01/2018;04:52:30;8.781238889;0
03/01/2018;05:07:30;17.24527222;0
03/01/2018;05:22:30;23.16384444;0
03/01/2018;05:37:30;25.62284444;0
03/01/2018;05:52:30;22.97497778;0
03/01/2018;06:07:30;20.25249444;0
03/01/2018;06:22:30;15.50896667;0
03/01/2018;06:37:30;23.55454444;0
03/01/2018;06:52:30;27.88541111;0
03/01/2018;07:07:30;30.97079444;0
03/01/2018;07:22:30;39.15513889;0
03/01/2018;07:37:30;35.81923889;0
03/01/2018;07:52:30;30.14644444;0
03/01/2018;08:07:30;35.27468333;0
03/01/2018;08:22:30;32.61943333;0
03/01/2018;08:37:30;28.01918333;0
03/01/2018;08:52:30;28.30382222;0
03/01/2018;09:07:30;29.38441111;0
03/01/2018;09:22:30;27.47987778;0
03/01/2018;09:37:30;29.17105;0
03/01/2018;09:52:30;25.53211667;0
03/01/2018;10:07:30;27.40575556;0
03/01/2018;10:22:30;30.98626111;0
03/01/2018;10:37:30;28.30275;0
03/01/2018;10:52:30;26.37162778;0
03/01/2018;11:07:30;28.56081111;0
03/01/2018;11:22:30;27.08941667;0
03/01/2018;11:37:30;25.83544444;0
03/01/2018;11:52:30;24.02869444;0
03/01/2018;12:07:30;24.66545278;0
03/01/2018;12:22:30;29.30222778;0
03/01/2018;12:37:30;29.847;0
03/01/2018;12:52:30;23.74124444;0
03/01/2018;13:07:30;25.11768016;0
03/01/2018;13:22:30;27.46465556;0
03/01/2018;13:37:30;28.19211667;0
03/01/2018;13:52:30;27.52471111;0
03/01/2018;14:07:30;24.50797639;0
03/01/2018;14:22:30;25.28304778;0
03/01/2018;14:37:30;24.06526667;0
03/01/2018;14:52:30;27.66440556;0
03/01/2018;15:07:30;26.34085556;0
03/01/2018;15:22:30;23.12690278;0
03/01/2018;15:37:30;23.25733158;0
03/01/2018;15:52:30;23.45080936;0
03/01/2018;16:07:30;24.91391111;0
03/01/2018;16:22:30;28.58771111;0
03/01/2018;16:37:30;29.70884444;0
03/01/2018;16:52:30;30.59835556;0
03/01/2018;17:07:30;27.93885556;0
03/01/2018;17:22:30;26.85211111;0
03/01/2018;17:37:30;27.34260556;0
03/01/2018;17:52:30;25.47454444;0
03/01/2018;18:07:30;28.76134444;0
03/01/2018;18:22:30;25.42413889;0
03/01/2018;18:37:30;27.19503333;0
03/01/2018;18:52:30;29.02570556;0
03/01/2018;19:07:30;31.14757778;0
03/01/2018;19:22:30;30.94428889;0
03/01/2018;19:37:30;34.09756111;0
03/01/2018;19:52:30;31.70625556;0
03/01/2018;20:07:30;34.46172222;0
03/01/2018;20:22:30;33.61846667;0
03/01/2018;20:37:30;31.92113333;0
03/01/2018;20:52:30;30.97912222;0
03/01/2018;21:07:30;30.80455556;0
03/01/2018;21:22:30;27.82146667;0
03/01/2018;21:37:30;25.70710556;0
03/01/2018;21:52:30;23.67678333;0
03/01/2018;22:07:30;22.45159444;0
03/01/2018;22:22:30;24.45250556;0
03/01/2018;22:37:30;26.27489444;0
03/01/2018;22:52:30;20.27489444;0
03/01/2018;23:07:30;19.83249444;0
03/01/2018;23:22:30;14.19838889;0
03/01/2018;23:37:30;19.29513889;0
03/01/2018;23:52:30;18.19558889;0
04/01/2018;00:07:30;18.08905;0
04/01/2018;00:22:30;16.8345;0
04/01/2018;00:37:30;13.90514259;0
04/01/2018;00:52:30;14.90441296;0
04/01/2018;01:07:30;26.64708333;0
04/01/2018;01:22:30;23.4615;0
04/01/2018;01:37:30;19.02699444;0
04/01/2018;01:52:30;16.86066667;0
04/01/2018;02:07:30;13.57165;0
04/01/2018;02:22:30;10.95318333;0
04/01/2018;02:37:30;13.79911111;0
04/01/2018;02:52:30;13.66020556;0
04/01/2018;03:07:30;10.29145556;0
04/01/2018;03:22:30;15.20814444;0
04/01/2018;03:37:30;12.62049444;0
04/01/2018;03:52:30;9.344394444;0
04/01/2018;04:07:30;9.069088889;0
04/01/2018;04:22:30;10.10913333;0
04/01/2018;04:37:30;9.96897037;0
04/01/2018;04:52:30;9.718488889;0
04/01/2018;05:07:30;16.76996111;0
04/01/2018;05:22:30;23.72321111;0
04/01/2018;05:37:30;27.32987222;0
04/01/2018;05:52:30;21.99737222;0
04/01/2018;06:07:30;20.79111667;0
04/01/2018;06:22:30;16.09147222;0
04/01/2018;06:37:30;23.68425556;0
04/01/2018;06:52:30;29.55102222;0
04/01/2018;07:07:30;31.08855556;0
04/01/2018;07:22:30;39.21085952;0
04/01/2018;07:37:30;39.07499444;0
04/01/2018;07:52:30;35.17767778;0
04/01/2018;08:07:30;32.31930556;0
04/01/2018;08:22:30;32.12443333;0
04/01/2018;08:37:30;32.00341111;0
04/01/2018;08:52:30;30.62543889;0
04/01/2018;09:07:30;26.40215;0
04/01/2018;09:22:30;25.68141944;0
04/01/2018;09:37:30;25.21793889;0
04/01/2018;09:52:30;24.98936667;0
04/01/2018;10:07:30;28.39113704;0
04/01/2018;10:22:30;32.15302222;0
04/01/2018;10:37:30;26.15572222;0
04/01/2018;10:52:30;29.24602778;0
04/01/2018;11:07:30;27.43298333;0
04/01/2018;11:22:30;32.31109074;0
04/01/2018;11:37:30;28.25837222;0
04/01/2018;11:52:30;29.02594444;0
04/01/2018;12:07:30;33.2968;0
04/01/2018;12:22:30;30.62712222;0
04/01/2018;12:37:30;28.41051111;0
04/01/2018;12:52:30;27.62043889;0
04/01/2018;13:07:30;27.91169444;0
04/01/2018;13:22:30;28.85866667;0
04/01/2018;13:37:30;29.13547222;0
04/01/2018;13:52:30;28.76080556;0
04/01/2018;14:07:30;28.37165556;0
04/01/2018;14:22:30;29.14686667;0
04/01/2018;14:37:30;26.39846111;0
04/01/2018;14:52:30;27.11736111;0
04/01/2018;15:07:30;27.21067778;0
04/01/2018;15:22:30;26.81917222;0
04/01/2018;15:37:30;25.91736667;0
04/01/2018;15:52:30;24.90495;0
04/01/2018;16:07:30;26.47241667;0
04/01/2018;16:22:30;25.47246667;0
04/01/2018;16:37:30;25.89285556;0
04/01/2018;16:52:30;26.27291825;0
04/01/2018;17:07:30;23.81293333;0
04/01/2018;17:22:30;28.44503333;0
04/01/2018;17:37:30;26.17120556;0
04/01/2018;17:52:30;25.35101111;0
04/01/2018;18:07:30;26.60643889;0
04/01/2018;18:22:30;30.58562222;0
04/01/2018;18:37:30;29.19346111;0
04/01/2018;18:52:30;30.29846667;0
04/01/2018;19:07:30;35.28349444;0
04/01/2018;19:22:30;31.1846;0
04/01/2018;19:37:30;31.02203333;0
04/01/2018;19:52:30;30.98383889;0
04/01/2018;20:07:30;34.24397778;0
04/01/2018;20:22:30;30.77463333;0
04/01/2018;20:37:30;27.52647222;0
04/01/2018;20:52:30;28.9258;0
04/01/2018;21:07:30;27.32828889;0
04/01/2018;21:22:30;24.38003333;0
04/01/2018;21:37:30;24.31297778;0
04/01/2018;21:52:30;24.93503889;0
04/01/2018;22:07:30;24.90986111;0
04/01/2018;22:22:30;24.08015;0
04/01/2018;22:37:30;24.31253889;0
04/01/2018;22:52:30;20.57091111;0
04/01/2018;23:07:30;18.18657222;0
04/01/2018;23:22:30;16.03753333;0
04/01/2018;23:37:30;16.79788333;0
04/01/2018;23:52:30;17.09609444;0
05/01/2018;00:07:30;14.52796111;0
05/01/2018;00:22:30;13.99532778;0
05/01/2018;00:37:30;12.71728889;0
05/01/2018;00:52:30;13.24322222;0
05/01/2018;01:07:30;25.12007778;0
05/01/2018;01:22:30;21.83905;0
05/01/2018;01:37:30;17.28635556;0
05/01/2018;01:52:30;15.99159444;0
05/01/2018;02:07:30;12.90543333;0
05/01/2018;02:22:30;10.26376111;0
05/01/2018;02:37:30;12.68723333;0
05/01/2018;02:52:30;13.34576111;0
05/01/2018;03:07:30;9.270933333;0
05/01/2018;03:22:30;14.05151667;0
05/01/2018;03:37:30;12.48346111;0
05/01/2018;03:52:30;9.0532;0
05/01/2018;04:07:30;8.592877778;0
05/01/2018;04:22:30;8.843744444;0
05/01/2018;04:37:30;9.280444444;0
05/01/2018;04:52:30;9.289122222;0
05/01/2018;05:07:30;17.05779167;0
05/01/2018;05:22:30;23.93412222;0
05/01/2018;05:37:30;26.09148889;0
05/01/2018;05:52:30;22.89840556;0
05/01/2018;06:07:30;20.08292222;0
05/01/2018;06:22:30;15.88522778;0
05/01/2018;06:37:30;23.89237222;0
05/01/2018;06:52:30;31.48621111;0
05/01/2018;07:07:30;27.98997778;0
05/01/2018;07:22:30;36.68297222;0
05/01/2018;07:37:30;37.18391111;0
05/01/2018;07:52:30;30.7826;0
05/01/2018;08:07:30;32.23387778;0
05/01/2018;08:22:30;28.1473037;0
05/01/2018;08:37:30;25.06971389;0
05/01/2018;08:52:30;25.26622222;0
05/01/2018;09:07:30;23.16216111;0
05/01/2018;09:22:30;22.95411111;0
05/01/2018;09:37:30;24.64081667;0
05/01/2018;09:52:30;23.25652222;0
05/01/2018;10:07:30;23.0539;0
05/01/2018;10:22:30;19.43671667;0
05/01/2018;10:37:30;21.2414;0
05/01/2018;10:52:30;19.26576667;0
05/01/2018;11:07:30;21.09876667;0
05/01/2018;11:22:30;22.91079444;0
05/01/2018;11:37:30;22.35947778;0
05/01/2018;11:52:30;23.11973889;0
05/01/2018;12:07:30;21.03955;0
05/01/2018;12:22:30;24.0578;0
05/01/2018;12:37:30;22.81653889;0
05/01/2018;12:52:30;22.05375556;0
05/01/2018;13:07:30;23.83901111;0
05/01/2018;13:22:30;26.60923889;0
05/01/2018;13:37:30;23.91433333;0
05/01/2018;13:52:30;23.10893889;0
05/01/2018;14:07:30;22.90832222;0
05/01/2018;14:22:30;21.8624;0
05/01/2018;14:37:30;19.93071667;0
05/01/2018;14:52:30;19.18285556;0
05/01/2018;15:07:30;19.18061667;0
05/01/2018;15:22:30;17.57123889;0
05/01/2018;15:37:30;18.17176111;0
05/01/2018;15:52:30;19.97252778;0
05/01/2018;16:07:30;21.04680556;0
05/01/2018;16:22:30;19.58058556;0
05/01/2018;16:37:30;19.38666667;0
05/01/2018;16:52:30;19.68285556;0
05/01/2018;17:07:30;21.64701667;0
05/01/2018;17:22:30;22.47675556;0
05/01/2018;17:37:30;20.94072778;0
05/01/2018;17:52:30;22.46044444;0
05/01/2018;18:07:30;22.8167;0
05/01/2018;18:22:30;22.25589444;0
05/01/2018;18:37:30;24.09967778;0
05/01/2018;18:52:30;24.3828;0
05/01/2018;19:07:30;31.11752222;0
05/01/2018;19:22:30;30.76268889;0
05/01/2018;19:37:30;31.24937222;0
05/01/2018;19:52:30;29.07921667;0
05/01/2018;20:07:30;31.36318889;0
05/01/2018;20:22:30;31.50286111;0
05/01/2018;20:37:30;30.58492778;0
05/01/2018;20:52:30;28.62756111;0
05/01/2018;21:07:30;28.71851111;0
05/01/2018;21:22:30;26.89783333;0
05/01/2018;21:37:30;28.09594444;0
05/01/2018;21:52:30;24.58027222;0
05/01/2018;22:07:30;23.11248333;0
05/01/2018;22:22:30;26.86590556;0
05/01/2018;22:37:30;27.23737778;0
05/01/2018;22:52:30;24.33204444;0
05/01/2018;23:07:30;20.21768889;0
05/01/2018;23:22:30;22.17861667;0
05/01/2018;23:37:30;17.9815;0
05/01/2018;23:52:30;18.45600556;0
06/01/2018;00:07:30;14.75528889;0
06/01/2018;00:22:30;14.39955;0
06/01/2018;00:37:30;13.90683333;0
06/01/2018;00:52:30;15.64097778;0
06/01/2018;01:07:30;27.15450444;0
06/01/2018;01:22:30;25.84085556;0
06/01/2018;01:37:30;19.64235556;0
06/01/2018;01:52:30;17.99403889;0
06/01/2018;02:07:30;15.66732407;0
06/01/2018;02:22:30;12.16314444;0
06/01/2018;02:37:30;14.27659444;0
06/01/2018;02:52:30;14.22665556;0
06/01/2018;03:07:30;10.60906111;0
06/01/2018;03:22:30;15.33808889;0
06/01/2018;03:37:30;13.49441667;0
06/01/2018;03:52:30;9.508933333;0
06/01/2018;04:07:30;9.892427778;0
06/01/2018;04:22:30;9.564588889;0
06/01/2018;04:37:30;9.365188889;0
06/01/2018;04:52:30;9.9025;0
06/01/2018;05:07:30;17.18211111;0
06/01/2018;05:22:30;23.12196111;0
06/01/2018;05:37:30;26.05864444;0
06/01/2018;05:52:30;21.80737778;0
06/01/2018;06:07:30;16.85211111;0
06/01/2018;06:22:30;11.16140556;0
06/01/2018;06:37:30;17.46971667;0
06/01/2018;06:52:30;20.90245556;0
06/01/2018;07:07:30;14.96191111;0
06/01/2018;07:22:30;20.41905;0
06/01/2018;07:37:30;20.01631111;0
06/01/2018;07:52:30;19.57826111;0
06/01/2018;08:07:30;20.04704444;0
06/01/2018;08:22:30;24.98388333;0
06/01/2018;08:37:30;24.82859444;0
06/01/2018;08:52:30;29.76388333;0
06/01/2018;09:07:30;32.25291667;0
06/01/2018;09:22:30;33.23074444;0
06/01/2018;09:37:30;33.74016984;0
06/01/2018;09:52:30;40.50667778;0
06/01/2018;10:07:30;40.39016111;0
06/01/2018;10:22:30;38.40701667;0
06/01/2018;10:37:30;38.91651111;0
06/01/2018;10:52:30;43.11451111;0
06/01/2018;11:07:30;42.59518889;0
06/01/2018;11:22:30;44.13532778;0
06/01/2018;11:37:30;41.49967778;0
06/01/2018;11:52:30;39.65093889;0
06/01/2018;12:07:30;39.54246111;0
06/01/2018;12:22:30;41.0174;0
06/01/2018;12:37:30;41.23485;0
06/01/2018;12:52:30;39.99940556;0
06/01/2018;13:07:30;37.94605556;0
06/01/2018;13:22:30;37.60147778;0
06/01/2018;13:37:30;40.21091111;0
06/01/2018;13:52:30;36.08986296;0
06/01/2018;14:07:30;33.71491111;0
06/01/2018;14:22:30;34.60501667;0
06/01/2018;14:37:30;36.62305556;0
06/01/2018;14:52:30;34.63517778;0
06/01/2018;15:07:30;33.28574444;0
06/01/2018;15:22:30;34.58007222;0
06/01/2018;15:37:30;32.89242778;0
06/01/2018;15:52:30;31.84819444;0
06/01/2018;16:07:30;30.95401667;0
06/01/2018;16:22:30;29.95823889;0
06/01/2018;16:37:30;31.76105;0
06/01/2018;16:52:30;31.34567778;0
06/01/2018;17:07:30;31.65023333;0
06/01/2018;17:22:30;30.77469722;0
06/01/2018;17:37:30;29.83582778;0
06/01/2018;17:52:30;28.74690556;0
06/01/2018;18:07:30;29.33659444;0
06/01/2018;18:22:30;30.12921667;0
06/01/2018;18:37:30;27.95156667;0
06/01/2018;18:52:30;26.76565556;0
06/01/2018;19:07:30;27.39853333;0
06/01/2018;19:22:30;26.61633889;0
06/01/2018;19:37:30;27.74468889;0
06/01/2018;19:52:30;26.43108889;0
06/01/2018;20:07:30;28.63796667;0
06/01/2018;20:22:30;28.12435;0
06/01/2018;20:37:30;25.12338333;0
06/01/2018;20:52:30;25.2573;0
06/01/2018;21:07:30;24.63738333;0
06/01/2018;21:22:30;20.39425556;0
06/01/2018;21:37:30;21.83046667;0
06/01/2018;21:52:30;21.41406667;0
06/01/2018;22:07:30;19.01903889;0
06/01/2018;22:22:30;23.62612778;0
06/01/2018;22:37:30;23.33582222;0
06/01/2018;22:52:30;20.49722778;0
06/01/2018;23:07:30;17.10613889;0
06/01/2018;23:22:30;16.57951667;0
06/01/2018;23:37:30;16.40455556;0
06/01/2018;23:52:30;17.16195278;0
07/01/2018;00:07:30;15.04141111;0
07/01/2018;00:22:30;14.8954537;0
07/01/2018;00:37:30;13.81651111;0
07/01/2018;00:52:30;13.53847222;0
07/01/2018;01:07:30;25.6624642;0
07/01/2018;01:22:30;22.55812222;0
07/01/2018;01:37:30;17.92645;0
07/01/2018;01:52:30;17.29658889;0
07/01/2018;02:07:30;13.43287778;0
07/01/2018;02:22:30;10.29155556;0
07/01/2018;02:37:30;13.77637778;0
07/01/2018;02:52:30;12.98896111;0
07/01/2018;03:07:30;9.1492;0
07/01/2018;03:22:30;14.71820556;0
07/01/2018;03:37:30;12.68425556;0
07/01/2018;03:52:30;9.483283333;0
07/01/2018;04:07:30;8.989888889;0
07/01/2018;04:22:30;9.384305556;0
07/01/2018;04:37:30;9.968455556;0
07/01/2018;04:52:30;9.267222222;0
07/01/2018;05:07:30;17.52849444;0
07/01/2018;05:22:30;23.35143333;0
07/01/2018;05:37:30;24.75852222;0
07/01/2018;05:52:30;20.97416667;0
07/01/2018;06:07:30;16.11111111;0
07/01/2018;06:22:30;11.08587222;0
07/01/2018;06:37:30;17.54303333;0
07/01/2018;06:52:30;20.11198333;0
07/01/2018;07:07:30;13.59760278;0
07/01/2018;07:22:30;17.36708333;0
07/01/2018;07:37:30;19.10919444;0
07/01/2018;07:52:30;14.67943333;0
07/01/2018;08:07:30;19.23947222;0
07/01/2018;08:22:30;21.07491111;0
07/01/2018;08:37:30;23.77222778;0
07/01/2018;08:52:30;25.18727222;0
07/01/2018;09:07:30;23.47090556;0
07/01/2018;09:22:30;29.59487222;0
07/01/2018;09:37:30;35.15357917;0
07/01/2018;09:52:30;35.94328333;0
07/01/2018;10:07:30;34.17830556;0
07/01/2018;10:22:30;34.64781667;0
07/01/2018;10:37:30;37.21825;0
07/01/2018;10:52:30;38.12503889;0
07/01/2018;11:07:30;40.85416111;0
07/01/2018;11:22:30;43.05255;0
07/01/2018;11:37:30;40.4485;0
07/01/2018;11:52:30;45.81537222;0
07/01/2018;12:07:30;46.21646111;0
07/01/2018;12:22:30;42.89061667;0
07/01/2018;12:37:30;45.37348889;0
07/01/2018;12:52:30;42.48133333;0
07/01/2018;13:07:30;43.66501667;0
07/01/2018;13:22:30;39.18280556;0
07/01/2018;13:37:30;40.42074444;0
07/01/2018;13:52:30;40.41937889;0
07/01/2018;14:07:30;37.61695741;0
07/01/2018;14:22:30;36.07614722;0
07/01/2018;14:37:30;35.70931667;0
07/01/2018;14:52:30;35.72391667;0
07/01/2018;15:07:30;33.72981667;0
07/01/2018;15:22:30;32.4227;0
07/01/2018;15:37:30;32.88013333;0
07/01/2018;15:52:30;27.98499444;0
07/01/2018;16:07:30;30.71943889;0
07/01/2018;16:22:30;30.10714444;0
07/01/2018;16:37:30;27.21237222;0
07/01/2018;16:52:30;28.58908889;0
07/01/2018;17:07:30;29.04991667;0
07/01/2018;17:22:30;32.66831111;0
07/01/2018;17:37:30;30.61122222;0
07/01/2018;17:52:30;28.29627222;0
07/01/2018;18:07:30;34.52192778;0
07/01/2018;18:22:30;28.96593889;0
07/01/2018;18:37:30;29.43667778;0
07/01/2018;18:52:30;32.77523889;0
07/01/2018;19:07:30;35.87357778;0
07/01/2018;19:22:30;31.01586667;0
07/01/2018;19:37:30;32.78599444;0
07/01/2018;19:52:30;29.78315556;0
07/01/2018;20:07:30;38.74149444;0
07/01/2018;20:22:30;37.01565556;0
07/01/2018;20:37:30;30.90375;0
07/01/2018;20:52:30;29.48487222;0
07/01/2018;21:07:30;32.22427778;0
07/01/2018;21:22:30;28.00358333;0
07/01/2018;21:37:30;24.49972222;0
07/01/2018;21:52:30;23.80893333;0
07/01/2018;22:07:30;22.77307778;0
07/01/2018;22:22:30;23.94342222;0
07/01/2018;22:37:30;22.19308889;0
07/01/2018;22:52:30;19.43912778;0
07/01/2018;23:07:30;18.28948333;0
